clrmamepro (
	rom ( name g88_prg6.rom size 65536 crc 403d01c1 sha1 5997196c9ba3c4ee7d1b40105731e88fed501044 )
	rom ( name g88_prg7.rom size 65536 crc df75b7fc sha1 cb810e7ba05bd8e873559e529e25a99adbf6307d )
)

game (
	name galaga8j
	description "Galaga '88 (Japan)"
	year 1987
	manufacturer "Namco"
	rom ( name g88_chr0.rom size 131072 crc 68559c78 sha1 28f6284acbf1fc263c2d38ae464ee77f367b0af5 )
	rom ( name g88_chr1.rom size 131072 crc 3dc0f93f sha1 0db9f37cf6e06013b402df23e615b0ab0d32b9ee )
	rom ( name g88_chr2.rom size 131072 crc dbf26f1f sha1 e52723647a8fe6db0b9c5e11c02486b20a549506 )
	rom ( name g88_chr3.rom size 131072 crc f5d6cac5 sha1 3d098b8219de4a7729ec95547eebff17c9b505b9 )
	rom ( name g88_obj0.rom size 131072 crc d7112e3f sha1 476f9e1b636b257e517fc789508dac923d05ef67 )
	rom ( name g88_obj1.rom size 131072 crc 680db8e7 sha1 84a68c27aaae27c0540f68f9c7d490a416c8f027 )
	rom ( name g88_obj2.rom size 131072 crc 13c97512 sha1 9c5f39bcfe28abe1faa67bbe829a61fbcec98ec8 )
	rom ( name g88_obj3.rom size 131072 crc 3ed3941b sha1 5404aed795536ce6b37b8292d6a4446222bb50bf )
	rom ( name g88_obj4.rom size 131072 crc 370ff4ad sha1 61d7306325103c6a03def619c21877faadf12699 )
	rom ( name g88_obj5.rom size 131072 crc b0645169 sha1 e55dc9bd532b6bd821b7bf6994c35175600c317c )
	rom ( name g88_snd0.rom size 65536 crc 164a3fdc sha1 d7b026f6a617bb444e3bce80cec2cbb4772cb533 )
	rom ( name g88_snd1.rom size 65536 crc 16a4b784 sha1 a0d6f6ad4a68c9e10f2662e940ffaee691cafcac )
	rom ( name g88_vce0.rom size 65536 crc 86921dd4 sha1 7048fd5b6ed5f4ddf6788958c30604418a6613ff )
	rom ( name g88_vce1.rom size 65536 crc 9c300e16 sha1 6f3c82dc83290426068acef0b8fabba452421e8f )
	rom ( name g88_vce2.rom size 65536 crc 5316b4b0 sha1 353c06e0e7c8dd9d609f8b341663bbf0ca60f6b5 )
	rom ( name g88_vce3.rom size 65536 crc dc077af4 sha1 560090a335dfd345a6ae0eef8f1fd4d8098881f3 )
	rom ( name g88_vce4.rom size 65536 crc ac0279a7 sha1 8d25292eec9953516fc5d25a94e30acc8159b360 )
	rom ( name g88_vce5.rom size 65536 crc 014ddba1 sha1 26590b77a0c386dc076a8f8eccf6244c7e5a1e10 )
	rom ( name g88_prg0.rom size 65536 crc 0f0778ca sha1 17cc03c6ff138cf947dafe05dc0759ff968a399e )
	rom ( name g88_prg1.rom size 65536 crc e68cb351 sha1 1087c0d9a53f3a4d238f19d479856b502bde7b77 )
	rom ( name g88_prg5.rom size 65536 crc 4fbd3f6c sha1 40d8dadc0a36b4c1886778cfc8d380a34aea2505 )
	rom ( name g88_prg7.rom size 65536 crc 7c10965d sha1 35f2e4ef66525c2b60975b799014d60cc15f83a5 )
	rom ( name g88_prg6.rom size 65536 crc e7203707 sha1 1171196029ebf0734211e1cc2521db7aa8594f31 )
)

game (
	name pacmania
	description "Pac-Mania (US)"
	year 1987
	manufacturer "Namco"
	rom ( name pm-chr0.bin size 131072 crc 7c57644c sha1 77d9cc9ffbed47a941e4c5e5645d7d1126f6c302 )
	rom ( name pm-chr1.bin size 131072 crc 7eaa67ed sha1 4ad6cfa31d781fa7169663bbc319fc79d8965290 )
	rom ( name pm-chr2.bin size 131072 crc 27e739ac sha1 be9dbd22d988b76f7044328e2056c3f26b703401 )
	rom ( name pm-chr3.bin size 131072 crc 1dfda293 sha1 fa01b0b8a820c1d24ff0f84b857d2784f0dac1cf )
	rom ( name pm-obj1.bin size 131072 crc 4c08affe sha1 f8f60fdc31779e2abe496e36ba0e4f27546cbc54 )
	rom ( name pm-obj0.bin size 131072 crc fda57e8b sha1 16a72585268159d24f881dbb1aa6ae82bcc4bde7 )
	rom ( name pm-snd0.bin size 65536 crc c10370fa sha1 f819a31075d3c8df5deee2919cd446b9e678c47d )
	rom ( name pm-snd1.bin size 65536 crc f761ed5a sha1 1487932c86a6094ed01d5032904fd7ae3435d09c )
	rom ( name pm-prg6.bin size 131072 crc fe94900c sha1 5ce726baafc5ed24ea4cae33232c97637afb486b )
	rom ( name pm-prg7.bin size 65536 crc 462fa4fd sha1 b27bee1ac64ac204c85703c3822de7dbda11b75e )
	rom ( name pm-voic0.bin size 65536 crc 1ad5788f sha1 f6b1ccdcc3db11c0ab83e3ff24e772cd2b491468 )
)

game (
	name pacmanij
	description "Pac-Mania (Japan)"
	year 1987
	manufacturer "Namco"
	rom ( name pm-c0.b8 size 131072 crc 7c57644c sha1 77d9cc9ffbed47a941e4c5e5645d7d1126f6c302 )
	rom ( name pm-c1.b8 size 131072 crc 7eaa67ed sha1 4ad6cfa31d781fa7169663bbc319fc79d8965290 )
	rom ( name pm-c2.e8 size 131072 crc 27e739ac sha1 be9dbd22d988b76f7044328e2056c3f26b703401 )
	rom ( name pm-c3.f8 size 131072 crc 1dfda293 sha1 fa01b0b8a820c1d24ff0f84b857d2784f0dac1cf )
	rom ( name pm-01.b9 size 131072 crc 27bdf440 sha1 0be16dc73590eb71090e6a0e6ddd6e7f4f3dbfba )
	rom ( name pm-00.a9 size 131072 crc fda57e8b sha1 16a72585268159d24f881dbb1aa6ae82bcc4bde7 )
	rom ( name pm-p6.s10 size 131072 crc fe94900c sha1 5ce726baafc5ed24ea4cae33232c97637afb486b )
	rom ( name pm-p7.t10 size 65536 crc 2aa99e2b sha1 1d5e8ce6eac03696d51b32c1d0f6c3e82f604422 )
	rom ( name pm-s0.a10 size 65536 crc d5ef5eee sha1 6f263955662defe7a03cc89368b70d5fcb06ee3e )
	rom ( name pm-s1.b10 size 65536 crc 411bc134 sha1 89960596def3580d19d9121d1efffbba2d1bdd94 )
	rom ( name pm-v0.b5 size 65536 crc e2689f79 sha1 b88e3435f2932901cc0a3b379b31a764bb9b2e2b )
)

